3373,0
3373,0
3493,0
3658,0
3823,0
3823,0
3963,0
4128,0
4245,0
4410,0
4590,0
4770,0
4770,0
4770,0
4770,0
4770,0
4770,0
4770,0
4950,0
4950,0
4950,0
4950,0
4950,0
4950,0
4950,0
4950,0
5130,0
5130,0
5355,0
5355,0
5355,0
5355,0
5355,0
5355,0
5355,0
5355,0
5535,0
5535,0
5535,0
5535,0
5730,0
5730,0
5925,0
5925,0
5925,0
6015,0
6015,0
6015,0
6015,0
6015,0
6175,0
6175,0
6175,0
6175,0
6175,0
6375,0
6575,0
6796,0
6896,0
7106,0
7106,0
7106,0
7106,0
7106,0
7106,0
7216,0
7216,0
7342,0
7452,0
7452,0
7452,0
7682,0
7912,0
7912,0
7912,0
7912,0
7912,0
8142,0
8142,0
8142,0
8372,0
8372,0
8372,0
8372,0
8372,0
8372,0
8372,0
8372,0
8644,0
8644,0
8882,0
8882,0
8882,0
8882,0
8882,0
8882,0
8882,0
8882,0
8882,0
8882,0
9120,0
9120,0
9120,0
9120,0
9120,0
9120,0
9120,0
9120,0
9120,0
9120,0
9120,0
9120,0
9120,0
9246,0
9246,0
9246,0
9372,0
9372,0
9372,0
9372,0
9372,0
9624,0
9624,0
9624,0
9876,0
9876,0
9876,0
9876,0
9876,0
10026,0
10026,0
10278,0
10530,0
10530,0
10530,0
10530,0
10908,0
10908,0
10908,0
11178,0
11178,0
11178,0
11538,0
11538,0
11538,0
11538,0
11655,0
11772,0
11772,0
11772,0
11772,0
11980,0
12376,0
12664,0
13024,0
13024,0
13024,0
13024,0
13024,0
13024,0
13154,0
13154,0
13154,0
13154,0
13154,0
13154,0
13154,0
13442,0
13730,0
13730,0
14138,0
14138,0
14138,0
14138,0
14138,0
14138,0
14138,0
14450,0
14882,0
14882,0
15134,0
15502,0
15939,0
15939,0
15939,0
15939,0
16389,0
16389,0
16559,0
16996,0
16996,0
16996,0
17446,0
17446,0
17446,0
17883,0
18333,0
18333,0
18333,0
18333,0
18333,0
18783,0
18783,0
18953,0
18953,0
18953,0
18953,0
18953,0
18953,0
18953,0
18953,0
19403,0
19840,0
19840,0
20220,0
20220,0
20562,0
20562,0
21042,0
21042,0
21042,0
21042,0
21042,0
21042,0
21042,0
21042,0
21442,0
21442,0
21442,0
21697,0
22165,0
22165,0
22565,0
22565,0
22565,0
22565,0
22730,0
22730,0
22730,0
23130,0
23130,0
23130,0
23400,0
23400,0
23400,0
23400,0
23760,0
24300,0
24840,0
25220,0
25220,0
25220,0
25490,0
25490,0
25490,0
25490,0
25724,0
25724,0
25724,0
25724,0
25724,0
26291,0
26291,0
26291,0
26291,0
26525,0
27085,0
27085,0
27085,0
27645,0
27645,0
28212,0
28518,0
28518,0
28518,0
28518,0
28518,0
29112,0
29112,0
29112,0
29706,0
29958,0
29958,0
29958,0
29958,0
29958,0
29958,0
29958,0
29958,0
30282,0
30282,0
30282,0
30282,0
30282,0
30282,0
30552,0
30972,0
30972,0
30972,0
30972,0
31593,0
31593,0
32122,0
32122,0
32122,0
32122,0
32766,0
32766,0
32766,0
32766,0
32766,0
32766,0
32766,0
33346,0
33346,0
34018,0
34018,0
34018,0
34018,0
34018,0
34360,0
34360,0
34360,0
34360,0
34360,0
34360,0
34936,0
34936,0
35224,0
35224,0
35224,0
35920,0
35920,0
36645,0
37225,0
37225,0
37225,0
37225,0
37545,0
37545,0
38270,0
38850,0
38850,0
38850,0
38850,0
39575,0
39575,0
39879,0
39879,0
40183,0
40763,0
40763,0
41343,0
41647,0
41647,0
42322,0
42322,0
42322,0
42322,0
42759,0
42759,0
42759,0
42759,0
42759,0
42759,0
42759,0
43434,0
43434,0
43434,0
43434,0
43434,0
43434,0
43954,0
44391,0
44391,0
44733,0
45253,0
45253,0
45709,0
46329,0
46869,0
46869,0
46869,0
46869,0
46869,0
46869,0
46869,0
46869,0
46869,0
46869,0
47230,0
47230,0
47230,0
47230,0
47230,0
47870,0
48766,0
48766,0
48766,0
48766,0
48766,0
48766,0
49438,0
50366,0
51004,0
51730,0
51730,0
51730,0
52456,0
52456,0
52456,0
52456,0
53182,0
53657,0
53657,0
53657,0
54332,0
55007,0
55007,0
55007,0
55387,0
55387,0
56113,0
56113,0
56113,0
56113,0
56113,0
57202,0
57202,0
57202,0
57202,0
57961,0
57961,0
58481,0
59603,0
59603,0
59603,0
60395,0
61187,0
61187,0
61187,0
61187,0
61187,0
61187,0
62051,0
62051,0
62942,0
63462,0
63462,0
64008,0
64008,0
64449,0
64890,0
64890,0
64890,0
65748,0
66336,0
67260,0
67260,0
67848,0
67848,0
68772,0
68772,0
69696,0
69696,0
69696,0
69696,0
70653,0
70653,0
70653,0
71297,0
71941,0
71941,0
72585,0
73809,0
74361,0
74361,0
75057,0
75633,0
76474,0
76474,0
76474,0
76474,0
77460,0
77460,0
77460,0
77460,0
77460,0
78180,0
78180,0
79080,0
79680,0
79680,0
79680,0
79680,0
79680,0
79680,0
79680,0
79680,0
79680,0
79680,0
79680,0
79680,0
79680,0
79680,0
80455,0
80455,0
81715,0
81715,0
81715,0
81715,0
81715,0
81715,0
81715,0
81715,0
81715,0
82735,0
82735,0
82735,0
82735,0
82735,0
82735,0
83755,0
83755,0
83755,0
84665,0
84665,0
84665,0
84665,0
84665,0
84665,0
85440,0
86246,0
86246,0
86246,0
86246,0
87156,0
87156,0
87156,0
87156,0
87156,0
87156,0
87156,0
88210,0
88210,0
88210,0
89198,0
90186,0
90186,0
90186,0
90186,0
90186,0
90186,0
90186,0
90186,0
90186,0
91147,0
91147,0
91147,0
91147,0
91823,0
91823,0
92499,0
92499,0
92499,0
93584,0
94572,0
94572,0
94572,0
94572,0
94572,0
94572,0
94572,0
94572,0
95560,0
95560,0
96236,0
96236,0
96236,0
96236,0
96236,0
97120,0
97120,0
97120,0
98602,0
98602,0
98602,0
98602,0
98602,0
98602,0
98602,0
98602,0
98602,0
98602,0
98602,0
99687,0
99687,0
99687,0
99687,0
100571,0
100571,0
100571,0
101656,0
101656,0
101656,0
101656,0
101656,0
102682,0
102682,0
102682,0
102682,0
102682,0
102682,0
103708,0
104660,0
105745,0
105745,0
105745,0
105745,0
105745,0
105745,0
105745,0
105745,0
105745,0
105745,0
106970,0
106970,0
106970,0
106970,0
106970,0
106970,0
106970,0
106970,0
107996,0
107996,0
108948,0
108948,0
108948,0
108948,0
110082,0
110082,0
110082,0
110082,0
110866,0
111919,0
112899,0
113879,0
113879,0
113879,0
113879,0
113879,0
113879,0
113879,0
114859,0
114859,0
114859,0
114859,0
114859,0
114859,0
114859,0
115839,0
115839,0
115839,0
115839,0
115839,0
115839,0
116735,0
116735,0
116735,0
116735,0
117855,0
119007,0
119007,0
120159,0
121055,0
122108,0
123296,0
123296,0
123296,0
123296,0
123296,0
123296,0
123296,0
124484,0
124484,0
125520,0
126444,0
126444,0
127596,0
127596,0
128748,0
128748,0
128748,0
128748,0
129936,0
129936,0
129936,0
131124,0
133016,0
133016,0
133016,0
133016,0
133016,0
133016,0
133016,0
133016,0
134420,0
134420,0
134420,0
134420,0
134420,0
134420,0
135824,0
135824,0
135824,0
137228,0
137228,0
138482,0
139584,0
139584,0
139584,0
139584,0
140686,0
140686,0
140686,0
140686,0
141890,0
141890,0
141890,1
141890,1
141890,1
141890,1
143220,1
143220,1
144550,1
144550,1
145954,1
145954,1
145954,1
145954,1
147214,1
147214,1
148299,1
149664,1
149664,1
149664,1
149664,1
149664,1
149664,1
151068,1
151068,1
151068,1
152300,1
152300,1
153704,1
153704,1
153704,1
155728,1
155728,1
157062,1
158367,1
158367,1
159735,1
161100,1
162620,1
162620,1
164735,1
164735,1
164735,1
166022,1
167432,1
167432,1
167432,1
167432,1
167432,1
168952,1
171114,1
172401,1
172401,1
173688,1
173688,1
173688,1
175208,1
175208,1
176768,1
176768,1
176768,1
178194,1
178194,1
178194,1
179676,1
181158,1
181158,1
181158,1
181158,1
181158,1
181158,1
181158,1
181158,1
181158,1
182640,1
182640,1
182640,1
184066,1
184066,1
184066,1
184066,1
184066,1
185434,1
185434,1
186994,1
188362,1
188362,1
188362,1
188362,1
188362,1
188362,1
188362,1
188362,1
188362,1
188362,1
189920,1
192174,1
192174,1
192174,1
192174,1
193580,1
193580,1
195134,1
196606,1
196606,1
196606,1
198049,1
199521,1
201198,1
202680,1
202680,1
202680,1
202680,1
202680,1
204240,1
204240,1
205872,1
205872,1
207376,1
207376,1
207376,1
209040,1
210756,1
210756,1
212472,1
212472,1
212472,1
212472,1
212472,1
214232,1
215768,1
215768,1
215768,1
215768,1
215768,1
215768,1
217328,1
217328,1
217328,1
219088,1
220892,1
220892,1
222696,1
225240,1
226962,1
228600,1
230445,1
232290,1
232290,1
232290,1
232290,1
232290,1
232290,1
234135,1
236160,1
236160,1
236160,1
236160,1
236160,1
236160,1
236160,1
236160,1
236160,1
238050,1
238050,1
238050,1
239649,1
239649,1
239649,1
239649,1
239649,1
241581,1
241581,1
243330,1
243330,1
245079,1
245079,1
245079,1
246678,1
246678,1
248394,1
250242,1
250242,1
252002,1
253652,1
253652,1
253652,1
256352,1
258188,1
258188,1
258188,1
258188,1
258188,1
260942,1
262874,1
262874,1
262874,1
262874,1
262874,1
262874,1
262874,1
265036,1
266756,1
266756,1
266756,1
266756,1
266756,1
266756,1
266756,1
268646,1
268646,1
268646,1
268646,1
268646,1
268646,1
270667,1
272387,1
272387,1
272387,1
274408,1
276298,1
276298,1
278153,1
280409,1
282521,1
282521,1
282521,1
282521,1
282521,1
284376,1
284376,1
284376,1
284376,1
286096,1
286096,1
286096,1
286096,1
286096,1
286096,1
286096,1
288400,1
288400,1
290120,1
290120,1
292280,1
292280,1
294440,1
296600,1
296600,1
296600,1
298895,1
298895,1
298895,1
298895,1
301394,1
301394,1
303740,1
303740,1
303740,1
305804,1
305804,1
305804,1
307659,1
309654,1
312732,1
312732,1
312732,1
315078,1
315078,1
315078,1
315078,1
315078,1
317679,1
317679,1
319743,1
319743,1
319743,1
319743,1
319743,1
321759,1
321759,1
321759,1
321759,1
323871,1
326268,1
326268,1
326268,1
328665,1
331062,1
331062,1
331062,1
332954,1
332954,1
335351,1
335351,1
338156,1
340604,1
340604,1
340604,1
340604,1
340604,1
340604,1
340604,1
340604,1
340604,1
340604,1
340604,1
340604,1
343460,1
343460,1
343460,1
343460,1
343460,1
345404,1
345404,1
345404,1
345404,1
345404,1
347560,1
347560,1
347560,1
347560,1
347560,1
349504,1
351440,1
351440,1
353939,1
355883,1
355940,1
355940,1
355940,1
355940,1
355940,1
357876,1
357876,1
357876,1
360036,1
360036,1
362016,1
362016,1
362016,1
362016,1
365371,1
365371,1
365371,1
367628,1
369885,1
369885,1
369885,1
372678,1
372678,1
372678,1
375471,1
378264,1
378264,1
381741,1
381741,1
381741,1
384534,1
384534,1
387230,1
389166,1
389166,1
389166,1
392008,1
392008,1
392008,1
392008,1
392008,1
392008,1
394296,1
394296,1
394296,1
396276,1
399118,1
402595,1
402595,1
402595,1
405389,1
405389,1
407768,1
407768,1
407768,1
407768,1
411306,1
411306,1
414197,1
414197,1
416177,1
419715,1
421695,1
424073,1
424073,1
424073,1
424073,1
424073,1
426053,1
426053,1
426053,1
426053,1
428595,1
428595,1
428595,1
428595,1
428595,1
430575,1
430575,1
430575,1
434233,1
434233,1
434233,1
434233,1
437655,1
440605,1
444263,1
444263,1
444263,1
444263,1
444263,1
444263,1
447921,1
450486,1
450486,1
450486,1
450486,1
454144,1
454144,1
454144,1
454144,1
454144,1
454144,1
454144,1
454144,1
457802,1
457802,1
457802,1
457802,1
457802,1
460367,1
463317,1
463317,1
465939,1
465939,1
469479,1
469479,1
469479,2
472193,2
472193,2
474815,2
474815,2
474815,2
477437,2
477437,2
477437,2
477437,2
477437,2
477437,2
477437,2
477437,2
481154,2
483890,2
486626,2
486626,2
486626,2
489362,2
489362,2
489362,2
489362,2
489362,2
489362,2
489362,2
489362,2
489362,2
489362,2
492135,2
492135,2
492135,2
492135,2
492135,2
492135,2
492135,2
494871,2
494871,2
497880,2
500653,2
500653,2
500653,2
500653,2
500653,2
503708,2
503708,2
506558,2
506558,2
506558,2
509408,2
509408,2
509408,2
509408,2
511908,2
511908,2
511908,2
515808,2
518708,2
518708,2
521820,2
524370,2
524370,2
527430,2
530380,2
533448,2
533448,2
533448,2
533448,2
533448,2
533448,2
533448,2
533448,2
536508,2
539628,2
539628,2
539628,2
542842,2
542842,2
542842,2
546056,2
549124,2
549124,2
549124,2
552338,2
555458,2
555458,2
558434,2
558434,2
558434,2
561502,2
561502,2
561502,2
561502,2
561502,2
564715,2
567691,2
567691,2
567691,2
570956,2
570956,2
574083,2
574083,2
574083,2
574083,2
577059,2
577059,2
577059,2
577059,2
577059,2
580035,2
580035,2
580035,2
580035,2
580035,2
580035,2
580035,2
583011,2
583011,2
587107,2
587107,2
591447,2
591447,2
591447,2
594574,2
594574,2
594574,2
594574,2
594574,2
594574,2
594574,2
597903,2
597903,2
597903,2
597903,2
597903,2
597903,2
601283,2
605623,2
605623,2
605623,2
605623,2
609123,2
609123,2
609123,2
609123,2
613348,2
616848,2
620293,2
623793,2
623793,2
623793,2
623793,2
627293,2
630479,2
630479,2
630479,2
633924,2
633924,2
637110,2
637110,2
637110,2
640296,2
643848,2
643901,2
643901,2
647401,2
647401,2
647401,2
652091,2
655589,2
655589,2
660279,2
664969,2
664969,2
664969,2
664969,2
664969,2
664969,2
664969,2
664969,2
668574,2
668574,2
673264,2
673264,2
673264,2
673264,2
673264,2
673264,2
673264,2
673264,2
673264,2
673264,2
673264,2
673264,2
673264,2
673264,2
673264,2
676450,2
679813,2
683176,2
686480,2
686480,2
686480,2
686480,2
690098,2
690098,2
690098,2
690098,2
693649,2
693649,2
696897,2
696897,2
696897,2
696897,2
700731,2
700731,2
700731,2
700731,2
704403,2
704403,2
708291,2
708291,2
708291,2
708291,2
711949,2
711949,2
711949,2
711949,2
715429,2
715429,2
718735,2
718735,2
718735,2
718735,2
718735,2
718735,2
718735,2
718735,2
718735,2
722623,2
722623,2
726227,2
731267,2
734871,2
734871,2
734871,2
734871,2
734871,2
734871,2
739700,2
739700,2
743535,2
743535,2
747073,2
750437,2
754163,2
754163,2
754163,2
754163,2
754163,2
754163,2
754163,2
754163,2
758123,2
758123,2
758123,2
758123,2
758123,2
758123,2
761849,2
765754,2
765754,2
765754,2
765754,2
769769,2
769769,2
769769,2
773133,2
773133,2
773133,2
773133,2
773133,2
773133,2
773133,2
778171,2
778171,2
778171,2
778171,2
778171,2
782187,2
782187,2
782187,2
782187,2
785551,2
789567,2
794823,2
794823,2
794823,2
794823,2
798535,2
802440,2
802440,2
802440,2
806345,2
806345,2
810471,2
815872,2
815872,2
815872,2
815872,2
815872,2
815872,2
815872,2
815872,2
821273,2
821273,2
824985,2
824985,2
824985,2
824985,2
824985,2
830241,2
830241,2
830241,2
834345,2
838057,2
842218,2
842218,2
845756,2
845756,2
845756,2
845756,2
845756,2
845756,2
845756,2
850089,2
850089,2
854250,2
854250,2
858468,2
858468,3
858468,3
858468,3
858468,3
862006,3
867555,3
867555,3
867555,3
867555,3
871789,3
875815,3
875815,3
875815,3
881291,3
881291,3
886767,3
891133,3
891133,3
891133,3
896683,3
901123,3
905017,3
905017,3
905017,3
909577,3
915277,3
915277,3
915277,3
915277,3
915277,3
915277,3
920977,3
920977,3
925069,3
925069,3
928789,3
928789,3
932943,3
932943,3
937097,3
937097,3
937097,3
941747,3
947522,3
947522,3
953144,3
958766,3
963617,3
963617,3
963617,3
963617,3
963617,3
963617,3
963617,3
967461,3
967461,3
967461,3
967461,3
967461,3
967461,3
967461,3
972082,3
972082,3
972082,3
972082,3
972082,3
975926,3
980547,3
980547,3
980547,3
984825,3
984825,3
984825,3
984825,3
984825,3
990601,3
990601,3
990601,3
990601,3
990601,3
994879,3
994879,3
994879,3
1000655,3
1000655,3
1000655,3
1000655,3
1000655,3
1000655,3
1006431,3
1010847,3
1010847,3
1016699,3
1016699,3
1016699,3
1016699,3
1016699,3
1016699,3
1022551,3
1026898,3
1026898,3
1026898,3
1026898,3
1026898,3
1031383,3
1031383,3
1031383,3
1036323,3
1036323,3
1036323,3
1036323,3
1041263,3
1041263,3
1041263,3
1045988,3
1045988,3
1045988,3
1045988,3
1045988,3
1051992,3
1051992,3
1051992,3
1051992,3
1051992,3
1051992,3
1051992,3
1057996,3
1057996,3
1057996,3
1057996,3
1057996,3
1057996,3
1057996,3
1062721,3
1067206,3
1067206,3
1072499,3
1072499,3
1072499,3
1077792,3
1077792,3
1077792,3
1077867,3
1077867,3
1077867,3
1077867,3
1083793,3
1083793,3
1083793,3
1088278,3
1088278,3
1088278,3
1088278,3
1093336,3
1093336,3
1097821,3
1097821,3
1097821,3
1102879,3
1102879,3
1102943,3
1102943,3
1107871,3
1107871,3
1113097,3
1113097,3
1117720,3
1117720,3
1117720,3
1122274,3
1122274,3
1122274,3
1122274,3
1127202,3
1127202,3
1127202,3
1127202,3
1131690,3
1131690,3
1137050,3
1137050,3
1137050,3
1137050,3
1142343,3
1147770,3
1152390,3
1152390,3
1152390,3
1158629,3
1158629,3
1158629,3
1158629,3
1158629,3
1163634,3
1169950,3
1174570,3
1174570,3
1174570,3
1174570,3
1179190,3
1179190,3
1179190,3
1179190,3
1184272,3
1184272,3
1190752,3
1195372,3
1195372,3
1200852,3
1200852,3
1200852,3
1200852,3
1200852,3
1200852,3
1206332,3
1206332,3
1211840,3
1211840,3
1211840,3
1211840,3
1211840,3
1211840,3
1211840,3
1216880,3
1223439,3
1223439,3
1223439,3
1223439,3
1223439,3
1223439,3
1223439,3
1228947,3
1228947,3
1228947,3
1234455,3
1234455,3
1234455,3
1240018,3
1240018,3
1240018,3
1245058,3
1245058,3
1250621,3
1257346,3
1257346,3
1257346,3
1257346,3
1264069,3
1264069,3
1264069,3
1264069,3
1264069,3
1264069,3
1264069,3
1269715,3
1275291,3
1281018,3
1285914,3
1291026,3
1291026,3
1297916,3
1297916,3
1297916,3
1303574,3
1303574,3
1303574,3
1308473,3
1308473,3
1314200,3
1314200,3
1314200,3
1314200,3
1319858,3
1325794,3
1325794,3
1331521,3
1331521,3
1331521,3
1336558,3
1336558,3
1336558,3
1343698,3
1350838,3
1350838,3
1350838,3
1357978,3
1357978,3
1357978,3
1357978,3
1357978,3
1357978,3
1357978,3
1364172,4
1364172,4
1364172,4
1364172,4
1364172,4
1364172,4
1369140,4
1376112,4
1376112,4
1381922,4
1381922,4
1381922,4
1381922,4
1382005,4
1389231,4
1396286,4
1396286,4
1396286,4
1396286,4
1396286,4
1396286,4
1396286,4
1402566,4
1402566,4
1402566,4
1402566,4
1402566,4
1402566,4
1407672,4
1407672,4
1413952,4
1413952,4
1419988,4
1419988,4
1419988,4
1427128,4
1427128,4
1427128,4
1434526,4
1434526,4
1434526,4
1434526,4
1434526,4
1434526,4
1434526,4
1434526,4
1434526,4
1434526,4
1434526,4
1434526,4
1439563,4
1446961,4
1446961,4
1446961,4
1446961,4
1453413,4
1453413,4
1458588,4
1458588,4
1458588,4
1458588,4
1458588,4
1458588,4
1463694,4
1463694,4
1463694,4
1469815,4
1469815,4
1469815,4
1469815,4
1475059,4
1475059,4
1475059,4
1481511,4
1486755,4
1493980,4
1493980,4
1493980,4
1493980,4
1493980,4
1493980,4
1499224,4
1499224,4
1505429,4
1512999,4
1512999,4
1512999,4
1512999,4
1512999,4
1512999,4
1519204,4
1525556,4
1525556,4
1530800,4
1536728,4
1544298,4
1544298,4
1544298,4
1544298,4
1551868,4
1551868,4
1551868,4
1551868,4
1551868,4
1551868,4
1551868,4
1557328,4
1557328,4
1557416,4
1564898,4
1564898,4
1571609,4
1571609,4
1571609,4
1571609,4
1579091,4
1585802,4
1585802,4
1593284,4
1593284,4
1600766,4
1608248,4
1608248,4
1614959,4
1621746,4
1628457,4
1635168,4
1635168,4
1635168,4
1641174,4
1641174,4
1641174,4
1641174,4
1647961,4
1647961,4
1647961,4
1647961,4
1653499,4
1659583,4
1667583,4
1667583,4
1667583,4
1673199,4
1673199,4
1673199,4
1673199,4
1673199,4
1673199,4
1673199,4
1673199,4
1680855,4
1680855,4
1680943,4
1680943,4
1688290,4
1688290,4
1695166,4
1695166,4
1695166,4
1701328,4
1701328,4
1701328,4
1701328,4
1707095,4
1707095,4
1712862,4
1712862,4
1712862,4
1718629,4
1718629,4
1718629,4
1725504,4
1725504,4
1725504,4
1725504,4
1725504,4
1731903,4
1731903,4
1731903,4
1737749,4
1737749,4
1744780,4
1744780,4
1744780,4
1744780,4
1744780,4
1744780,4
1744780,4
1751734,4
1757580,4
1763426,4
1763426,4
1770852,4
1770852,4
1777068,4
1785342,4
1785342,4
1785342,4
1792385,4
1792385,4
1792385,4
1799495,4
1807857,4
1814073,4
1814073,4
1821106,4
1821106,4
1828139,4
1828139,4
1828139,4
1834133,4
1841401,4
1841401,4
1848669,4
1848669,4
1848669,4
1848669,4
1848669,4
1855937,4
1855937,4
1855937,4
1855937,4
1855937,4
1863068,4
1863068,4
1869062,4
1877512,4
1883876,4
1890928,4
1890928,4
1890928,4
1890928,4
1890928,4
1890928,4
1890928,4
1899392,4
1899392,4
1899392,4
1906752,4
1914112,4
1914112,4
1914112,4
1914112,4
1914112,4
1921472,4
1921472,4
1921472,4
1921472,4
1921472,4
1927622,4
1927622,4
1936072,4
1936072,4
1943432,4
1943432,4
1950739,4
1959571,4
1959571,5
1959571,5
1959571,5
1959571,5
1959663,5
1959663,5
1959663,5
1965813,5
1965813,5
1973265,5
1979415,5
1979415,5
1985565,5
1985565,5
1985565,5
1985565,5
1985565,5
1993017,5
1993017,5
2000397,5
2000397,5
2006629,5
2006629,5
2013545,5
2013545,5
2013545,5
2013545,5
2013545,5
2021098,5
2021098,5
2029039,5
2036046,5
2036046,5
2043053,5
2043053,5
2050788,5
2050788,5
2050788,5
2050788,5
2058095,5
2058095,5
2058095,5
2065628,5
2065628,5
2073650,5
2073650,5
2073650,5
2073650,5
2081784,5
2081784,5
2081784,5
2081784,5
2089519,5
2098243,5
2106967,5
2115691,5
2123305,5
2123305,5
2123305,5
2123305,5
2123305,5
2123305,5
2132705,5
2132705,5
2132705,5
2132705,5
2132705,5
2132705,5
2141429,5
2141429,5
2141429,5
2141508,5
2141508,5
2149254,5
2149254,5
2149254,5
2156990,5
2156990,5
2156990,5
2156990,5
2164270,5
2164270,5
2172097,5
2172097,5
2172097,5
2172097,5
2172097,5
2172097,5
2172097,5
2179843,5
2179843,5
2187670,5
2195416,5
2195416,5
2203124,5
2203124,5
2203124,5
2203124,5
2203124,5
2203124,5
2203124,5
2203124,5
2203124,5
2203124,5
2210951,5
2219738,5
2219738,5
2228830,5
2228830,5
2228830,5
2236753,5
2236753,5
2244580,5
2253556,5
2261264,5
2261264,5
2269631,5
2278915,5
2278915,5
2278915,5
2278915,5
2287993,5
2287993,5
2297379,5
2297379,5
2297463,5
2305746,5
2305746,5
2313536,5
2321364,5
2321364,5
2329099,5
2329099,5
2329099,5
2329099,5
2329099,5
2329099,5
2337382,5
2345831,5
2354114,5
2354114,5
2361849,5
2361849,5
2371511,5
2379886,5
2387758,5
2387758,5
2387758,5
2395630,5
2403502,5
2403502,5
2403502,5
2403502,5
2403502,5
2403502,5
2403502,5
2413256,5
2413256,5
2423010,5
2423010,5
2432868,5
2432868,5
2442728,5
2452904,5
2461705,5
2471987,5
2471987,5
2481951,5
2481951,5
2481951,5
2481951,5
2481951,5
2481951,5
2491915,5
2491915,5
2499395,5
2509677,5
2509677,5
2509677,5
2519641,5
2519641,5
2519641,5
2519641,5
2519641,5
2519641,5
2529923,5
2529923,5
2539887,5
2539887,5
2539887,5
2539887,5
2539887,5
2549008,5
2549008,5
2549008,5
2549008,5
2559290,5
2568411,5
2568411,5
2578693,5
2578693,5
2578693,5
2578693,5
2586173,5
2593653,5
2593653,5
2604131,5
2614391,5
2614391,5
2614391,5
2614391,5
2623722,5
2631712,5
2631712,5
2631712,5
2642298,5
2652666,5
2661290,5
2669914,5
2669914,5
2678282,5
2678282,5
2685936,5
2685936,5
2685936,5
2685936,5
2685936,5
2685936,5
2685936,5
2685936,5
2685936,5
2685936,5
2685936,5
2685936,6
2695443,6
2705811,6
2705811,6
2705811,6
2716179,6
2724636,6
2724636,6
2724636,6
2734143,6
2734143,6
2734143,6
2734143,6
2734143,6
2734143,6
2742408,6
2742408,6
2742408,6
2742408,6
2750960,6
2750960,6
2759320,6
2768120,6
2776128,6
2776128,6
2776128,6
2784136,6
2784136,6
2784136,6
2784136,6
2784136,6
2795046,6
2795046,6
2795046,6
2795046,6
2795046,6
2795046,6
2803846,6
2803846,6
2803846,6
2803846,6
2803846,6
2803846,6
2814756,6
2814756,6
2814756,6
2823292,6
2833876,6
2842676,6
2853776,6
2853776,6
2853776,6
2853776,6
2863775,6
2873774,6
2873774,6
2873774,6
2881870,6
2890770,6
2890770,6
2890770,6
2890770,6
2899788,6
2899788,6
2899788,6
2899788,6
2911010,6
2920981,6
2929999,6
2939017,6
2939017,6
2947935,6
2958825,6
2958825,6
2958825,6
2969025,6
2978141,6
2989453,6
2989453,6
