1812,0
1812,0
1812,0
1812,0
1812,0
1812,0
1908,0
1908,0
2076,0
2076,0
2076,0
2076,0
2148,0
2148,0
2148,0
2148,0
2148,0
2268,0
2268,0
2364,0
2508,0
2508,0
2598,0
2724,0
2724,0
2724,0
2724,0
2724,0
2772,0
2772,0
2856,0
3096,0
3096,0
3246,0
3246,0
3246,0
3246,0
3246,0
3396,0
3396,0
3396,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3540,0
3600,0
3600,0
3600,0
3600,0
3900,0
4152,0
4152,0
4152,0
4152,0
4152,0
4152,0
4152,0
4152,0
4152,0
4296,0
4296,0
4296,0
4656,0
4656,0
4656,0
4656,0
4800,0
4800,0
4800,0
4800,0
4800,0
4800,0
4800,0
4800,0
4800,0
4800,0
4800,0
4800,0
4944,0
4944,0
4944,0
4944,0
4944,0
4944,0
4944,0
5040,0
5040,0
5184,0
5184,0
5544,0
5544,0
5688,0
5688,0
5688,0
5976,0
5976,0
6336,0
6336,0
6336,0
6336,0
6624,0
6624,0
6624,0
6624,0
6624,0
6624,0
6804,0
6804,0
6804,0
7044,0
7044,0
7044,0
7044,0
7380,0
7380,0
7380,0
7380,0
7380,0
7380,0
7668,0
7668,0
8028,0
8028,0
8028,0
8028,0
8028,0
8028,0
8028,0
8028,0
8028,0
8028,0
8028,0
8220,0
8220,0
8220,0
8220,0
8220,0
8220,0
8220,0
8220,0
8220,0
8388,0
8676,0
8676,0
8676,0
8676,0
8676,0
8676,0
8856,0
8856,0
9456,0
9456,0
9456,0
9456,0
9856,0
9856,0
10024,0
10024,0
10024,0
10024,0
10024,0
10024,0
10024,0
10024,0
10024,0
10024,0
10024,0
10024,0
10304,0
10304,0
10304,0
10304,0
10304,0
10304,0
10304,0
10304,0
11004,0
11544,0
11544,0
12244,0
12628,0
12628,0
12628,0
12628,0
12628,0
12628,0
12628,0
13328,0
13328,0
13328,0
13328,0
13328,0
13328,0
13328,0
13328,0
13328,0
13328,0
13328,0
13328,0
13328,0
13328,0
13328,0
14028,0
14028,0
14028,0
14028,0
14028,0
14588,0
14588,0
14588,0
14588,0
14588,0
14588,0
14588,0
14588,0
14588,0
15008,0
15008,0
15008,0
15008,0
15008,0
15008,0
15008,0
15708,0
15708,0
15708,0
15708,0
15708,0
15708,0
15708,0
15708,0
15708,0
15708,0
15708,0
15708,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
16324,0
17024,0
17408,0
17408,0
17408,0
17792,0
17792,0
17792,0
17792,0
17792,0
17792,0
17792,0
17792,0
17792,0
17792,0
17792,0
17792,0
17792,0
18224,0
18784,0
18784,0
19554,0
20044,0
20476,0
20476,0
20476,0
20476,0
20476,0
20476,0
20476,0
20476,0
20476,0
20476,0
20476,0
20476,0
20476,0
20476,0
20956,0
20956,0
20956,0
20956,0
21436,0
21436,0
21436,0
21436,0
22283,0
22283,0
22283,0
22283,0
22283,0
22283,0
22283,0
22283,0
22283,0
22283,0
22283,0
22283,0
22943,0
23537,0
23537,0
23782,0
23782,0
24772,0
24772,0
24772,0
24772,0
24772,0
24772,0
25498,0
25498,0
26378,0
26378,0
27071,0
27456,0
27456,0
27456,0
27456,0
27736,0
27736,0
27736,0
28660,0
29386,0
29386,0
30156,0
30156,0
31487,0
31487,0
31487,0
31487,0
32159,0
32159,0
32159,0
32159,0
32159,0
32159,0
32159,0
32663,0
32663,0
32663,0
32663,0
32663,0
32663,0
32663,0
32663,0
33463,0
33463,0
34423,0
34423,0
34423,0
34423,0
34423,0
34423,0
34423,0
34423,0
34423,0
34423,0
34423,0
35179,0
35179,0
35179,0
35179,0
35179,0
36026,0
36026,0
36026,0
36026,0
36026,0
36026,0
36026,0
36026,0
36026,0
36026,0
36026,0
36026,0
36026,0
36026,0
36026,0
36950,0
37951,0
37951,0
38875,0
38875,0
38875,0
38875,0
38875,0
39835,0
39835,0
40795,0
41796,0
43356,0
43356,0
43356,0
43356,0
43356,0
44448,0
44448,0
44448,0
45528,0
46608,0
46608,0
46608,0
46608,0
46608,0
47700,0
47700,0
47700,0
49500,0
51300,0
51300,0
53280,0
53280,0
53280,0
53280,0
53280,0
53721,0
53721,0
54813,0
54813,0
54813,0
54813,0
54813,0
54813,0
54813,0
54813,0
54813,0
54813,0
54813,0
55905,0
55905,0
55905,0
56997,0
58089,0
58089,0
58089,0
58089,0
58089,0
58089,0
58089,0
58089,0
58089,0
58530,0
58530,0
58530,0
59790,0
59790,0
59790,0
59790,0
61260,0
61260,0
61260,0
61260,0
61260,0
61260,0
61946,0
63398,0
63398,1
65510,1
65510,1
65510,1
66784,1
66784,1
66784,1
66784,1
66784,1
66784,1
66784,1
66784,1
66784,1
66784,1
66784,1
66784,1
67274,1
67274,1
67274,1
67274,1
67274,1
67274,1
68457,1
68457,1
68457,1
70569,1
72681,1
72681,1
73171,1
73171,1
73171,1
73171,1
75368,1
75368,1
75368,1
75368,1
76152,1
76152,1
76152,1
76152,1
76152,1
76152,1
76152,1
76152,1
77426,1
77426,1
77426,1
77426,1
77426,1
77426,1
77426,1
77426,1
77426,1
77426,1
77426,1
77426,1
77426,1
77426,1
77965,1
77965,1
77965,1
79631,1
81297,1
81297,1
81297,1
81297,1
81297,1
81297,1
81297,1
81297,1
81297,1
81297,1
81297,1
81297,1
83145,1
85763,1
86302,1
86302,1
86302,1
86302,1
86302,1
86302,1
86302,1
86302,1
86302,1
86302,1
86302,1
87968,1
87968,1
87968,1
90586,1
90586,1
93204,1
93204,1
93204,1
93204,1
93204,1
94772,1
94772,1
94772,1
94772,1
94772,1
94772,1
94772,1
94772,1
96158,1
98776,1
101240,1
101240,1
101240,1
101240,1
101240,1
101240,1
101240,1
101240,1
101856,1
101856,1
101856,1
101856,1
104053,1
104053,1
104053,1
104053,1
105621,1
105621,1
105621,1
105621,1
105621,1
106685,1
106685,1
106685,1
110941,1
110941,1
110941,1
111613,1
111613,1
111613,1
111613,1
111613,1
111613,1
111613,1
111613,1
114045,1
114045,1
116509,1
116509,1
116509,1
116509,1
116509,1
116509,1
116509,1
116509,1
118973,1
118973,1
118973,1
118973,1
118973,1
121405,1
123869,1
123869,1
123869,1
125390,1
125390,1
125390,1
125390,1
125390,1
125390,1
127070,1
127070,1
127070,1
127826,1
127826,1
130192,1
132656,1
132656,1
132656,1
132656,1
132656,1
132656,1
132656,1
134476,1
136940,1
139208,1
139208,1
139208,1
139208,1
141640,1
145688,1
145688,1
147956,1
147956,1
147956,1
150596,1
150596,1
150596,1
153180,1
155764,1
155764,1
155764,1
155764,1
155764,1
155764,1
161578,1
161578,1
163398,1
163398,1
163398,1
169158,1
169158,1
171108,1
171108,1
171108,1
171108,1
171108,1
171108,1
171108,1
173058,1
173058,1
175138,1
180952,1
180952,1
180952,1
180952,1
180952,1
183220,1
183220,1
183220,1
183220,1
183220,1
183220,1
186100,1
186100,1
186100,1
186100,1
186100,1
186100,1
186100,1
188180,1
188180,1
188180,1
191410,1
191410,1
195910,1
195910,1
195910,1
195910,1
195910,1
195910,1
195910,1
195910,1
195910,1
195910,1
195910,1
195910,1
195910,1
195910,1
195910,1
198430,1
203530,1
203530,1
203530,1
206050,1
206050,1
208360,1
208360,1
211970,1
211970,1
211970,1
214690,2
214690,2
214690,2
214690,2
217410,2
217410,2
220130,2
223394,2
223394,2
226124,2
226124,2
231116,2
231116,2
238604,2
238604,2
238604,2
238604,2
238604,2
238604,2
238604,2
238604,2
242348,2
242348,2
242348,2
245768,2
245768,2
245768,2
245768,2
250120,2
250120,2
250120,2
250120,2
250120,2
250120,2
250120,2
253396,2
256388,2
256388,2
256388,2
256388,2
256388,2
256388,2
256388,2
256388,2
259160,2
263784,2
263784,2
267312,2
267312,2
267312,2
267312,2
267312,2
267312,2
267312,2
267312,2
267312,2
267312,2
270732,2
274476,2
274476,2
274476,2
277740,2
281268,2
288450,2
288450,2
288450,2
291906,2
291906,2
291906,2
291906,2
291906,2
291906,2
291906,2
291906,2
294090,2
297546,2
297546,2
297546,2
303018,2
305202,2
305202,2
305202,2
308964,2
313410,2
313410,2
313410,2
313410,2
313410,2
316998,2
316998,2
316998,2
316998,2
316998,2
316998,2
316998,2
316998,2
316998,2
322812,2
322812,2
328626,2
328626,2
328626,2
328626,2
334440,2
334440,2
334440,2
334440,2
334440,2
334440,2
338925,2
342812,2
348284,2
353068,2
353068,2
353068,2
356812,2
356812,2
356812,2
356812,2
364336,2
371860,2
371860,2
371860,2
371860,2
371860,2
371860,2
371860,2
377044,2
377044,2
377044,2
377044,2
382804,2
382804,2
388564,2
388564,2
388564,2
392308,2
392308,2
397742,2
397742,2
397742,2
397742,2
404142,2
408835,2
408835,2
408835,2
408835,2
408835,2
415075,2
415075,2
415075,2
415075,2
415075,2
415075,2
415075,2
415075,2
415075,2
415075,2
417987,2
417987,2
417987,2
427107,2
436227,2
436227,2
436227,2
436227,2
436227,2
436227,2
436227,2
445347,2
445347,2
445347,2
445347,2
445347,2
449715,2
449715,2
458018,2
458018,2
458018,2
458018,2
458018,2
458018,2
458018,2
458018,2
458018,2
458018,2
464098,2
464098,2
464098,2
464098,2
464098,3
468466,3
474584,3
474584,3
474584,3
474584,3
474584,3
474584,3
474584,3
474584,3
474584,3
480968,3
480968,3
480968,3
488024,3
494464,3
494464,3
494464,3
494464,3
494464,3
494464,3
494464,3
494464,3
494464,3
498832,3
504432,3
510816,3
510816,3
510816,3
510816,3
510816,3
514540,3
514540,3
522220,3
522220,3
522220,3
522220,3
522220,3
522220,3
522220,3
522220,3
522220,3
528940,3
528940,3
528940,3
535590,3
542310,3
542310,3
542310,3
542310,3
542310,3
552390,3
552390,3
552390,3
552390,3
559040,3
559040,3
559040,3
568640,3
568640,3
575680,3
581280,3
581280,3
581280,3
588320,3
588320,3
588320,3
588320,3
598440,3
608560,3
608560,3
608560,3
616840,3
627420,3
627420,3
637620,3
637620,3
637620,3
637620,3
637620,3
637620,3
647820,3
647820,3
647820,3
653940,3
653940,3
653940,3
653940,3
664520,3
671520,3
671520,3
671520,3
671520,3
671520,3
680720,3
680720,3
680720,3
680720,3
680720,3
680720,3
687020,3
692970,3
692970,3
692970,3
692970,3
692970,3
701895,3
701895,3
713055,3
713055,3
713055,3
713055,3
713055,3
724215,3
724215,3
733140,3
733140,3
733140,3
733140,3
741015,3
746727,3
758507,3
758507,3
758507,3
758507,3
766382,3
766382,3
766382,3
766382,3
766382,3
766382,3
766382,3
775982,3
775982,3
775982,3
775982,3
787502,3
787502,3
787502,3
787502,3
795752,3
804488,3
804488,3
814568,3
814568,3
822818,3
822818,3
828866,3
828866,3
840646,3
840646,3
840646,3
848422,4
860202,4
860202,4
871982,4
882674,4
882674,4
895632,4
895632,4
895632,4
895632,4
895632,4
895632,4
895632,4
895632,4
895632,4
895632,4
905730,4
905730,4
917730,4
917730,4
917730,4
917730,4
917730,4
929016,4
937641,4
937641,4
937641,4
951963,4
951963,4
962963,4
962963,4
962963,4
976713,4
976713,4
976713,4
976713,4
976713,4
988263,4
1001283,4
1001283,4
1011975,4
1011975,4
1011975,4
1021695,4
1021695,4
1021695,4
1031415,4
1031415,4
1045675,4
1045675,4
1045675,4
1045675,4
1045675,4
1061361,4
1075011,4
1086675,4
1086675,4
1086675,4
1086675,4
1086675,4
1099900,4
1099900,4
1099900,4
1099900,4
1099900,4
1115586,4
1128144,4
1128144,4
1143692,4
1143692,4
1157300,4
1170908,4
1170908,4
1170908,4
1170908,4
1170908,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1184064,4
1199068,4
1199068,4
1210684,4
1210684,4
1210684,4
1223840,4
1223840,4
1223840,4
1223840,4
1223840,4
1223840,4
1240736,4
1240736,4
1240736,4
1240736,4
1240736,4
1240736,4
1240736,4
1240736,4
1240736,4
1240736,4
1240736,4
1240736,4
1256752,4
1273648,4
1273648,4
1273648,4
1273648,4
1273648,4
1287376,4
1287376,4
1287376,4
1296576,4
1296576,4
1296576,4
1296576,5
1296576,5
1305408,5
1305408,5
1305408,5
1305408,5
1305408,5
1322304,5
1322304,5
1322304,5
1322304,5
1322304,5
1338892,5
1338892,5
1338892,5
1338892,5
1338892,5
1338892,5
1355480,5
1355480,5
1355480,5
1355480,5
1368680,5
1368680,5
1378664,5
1378664,5
1395252,5
1395252,5
1395252,5
1405332,5
1405332,5
1405332,5
1405332,5
1415412,5
1415412,5
1415412,5
1415412,5
1415412,5
1415412,5
1432836,5
1445016,5
1445016,5
1445016,5
1445016,5
1457196,5
1457196,5
1457196,5
1457196,5
1457196,5
1457196,5
1457196,5
1457196,5
1457196,5
1457196,5
1457196,5
1457196,5
1472640,5
1490064,5
1490064,5
1490064,5
1490064,5
1490064,5
1511124,5
1511124,5
1511124,5
1529754,5
1529754,5
1529754,5
1529754,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1538970,5
1557600,5
1557600,5
1577202,5
1595352,5
1606272,5
1621824,5
1621824,5
1621824,5
1621824,5
1621824,5
1621824,5
1638204,5
1638204,5
1638204,5
1638204,5
1638204,5
1638204,5
1638204,5
1638204,5
1649220,5
1649220,5
1649220,5
1649220,5
1649220,5
1662450,5
1679838,5
1679838,5
1679838,5
1679838,5
1679838,5
1679838,5
1679838,5
1691745,5
1691745,5
1691745,5
1710996,6
1726396,6
1726396,6
1726396,6
1726396,6
1726396,6
1741796,6
1741796,6
1741796,6
1741796,6
1741796,6
1741796,6
1757196,6
1757196,6
1757196,6
1757196,6
1767396,6
1767396,6
1789572,6
1789572,6
1789572,6
1807149,6
1807149,6
1819049,6
1819049,6
1839641,6
1839641,6
1858892,6
1858892,6
1878143,6
1878143,6
1878143,6
1878143,6
1890043,6
1913011,6
1913011,6
1935979,6
1935979,6
1935979,6
1935979,6
1947879,6
1947879,6
1960731,6
1973583,6
1991160,6
2013263,6
2035439,6
2035439,6
2035439,6
2035439,6
2035439,6
2035439,6
2035439,6
2047832,6
2061143,6
2061143,6
2061143,6
2061143,6
2084903,6
2084903,6
2084903,6
2107006,6
2107006,6
2107006,6
2107006,6
2119858,6
2119858,6
2119858,6
2134138,6
2134138,6
2134138,6
2134138,6
2134138,6
2134138,6
2134138,6
2147179,6
2147179,6
2160220,6
2178931,6
2199608,6
2220992,6
2220992,6
2220992,6
2238416,6
2261936,6
2261936,6
2261936,6
2261936,6
2282264,6
2282264,6
2282264,6
2301404,6
2301404,6
2301404,6
2301404,6
2301404,6
2301404,6
2301404,6
2301404,6
2316804,6
2316804,6
2340604,6
2340604,6
2340604,6
2340604,6
2340604,6
2355724,6
2355724,6
2355724,6
2355724,7
2371824,7
2371824,7
2371824,7
2371824,7
2400592,7
2425092,7
2425092,7
2425092,7
2446092,7
2446092,7
2446092,7
2446092,7
2446092,7
2470512,7
2470512,7
2470512,7
2491512,7
2491512,7
2513088,7
2513088,7
2513088,7
2513088,7
2513088,7
2527704,7
2552124,7
2552124,7
2552124,7
2568306,7
2568306,7
2568306,7
2568306,7
2589882,7
2589882,7
2589882,7
2615953,7
2615953,7
2615953,7
2615953,7
2615953,7
2633953,7
2633953,7
2633953,7
2659873,7
2659873,7
2659873,7
2659873,7
2687953,7
2687953,7
2687953,7
2687953,7
2711617,7
2711617,7
2736851,7
2736851,7
2736851,7
2736851,7
2736851,7
2736851,7
2762085,7
2788156,7
2788156,7
2788156,7
2807656,7
2807656,7
2807656,7
2807656,7
2833704,7
2850524,7
2869084,7
2869084,7
2869084,7
2888584,7
2926472,7
2948744,7
2948744,7
2948744,7
2967304,7
2967304,7
2967304,7
2967304,7
2967304,7
2967304,7
2996072,7
2996072,7
2996072,7
2996072,7
2996072,7
3016904,7
3016904,7
3016904,7
3016904,7
3016904,7
3016904,7
3016904,7
3016904,7
3016904,7
3054792,7
3084432,7
3084432,7
3084432,7
3084432,7
3084432,7
3084432,7
3106704,8
3140112,8
3140112,8
3140112,8
3140112,8
3168528,8
3168528,8
3196944,8
3196944,8
3222632,8
3242792,8
3242792,8
3242792,8
3242792,8
3242792,8
3271592,8
3291752,8
3291752,8
3291752,8
3320168,8
3320168,8
3320168,8
3320168,8
3320168,8
3348968,8
3369924,8
3369924,8
3369924,8
3369924,8
3369924,8
3369924,8
3405636,8
3437070,8
3437070,8
3437070,8
3437070,8
3437070,8
3437070,8
3437070,8
3437070,8
3437070,8
3437070,8
3437070,8
3437070,8
3437070,8
3437070,8
3437070,8
3457230,8
3457230,8
3477390,8
3503182,8
3503182,8
3503182,8
3503182,8
3533004,8
3533004,8
3533004,8
3533004,8
3533004,8
3533004,8
3533004,8
3533004,8
3533004,8
3533004,8
3556524,8
3556524,8
3556524,8
3556524,8
3579309,8
3579309,8
3600792,8
3627672,8
3655050,8
3655050,8
3655050,8
3691878,8
3691878,8
3723798,8
3723798,8
3723798,8
3723798,8
3723798,8
3723798,8
3723798,8
3723798,8
3750396,8
3777774,8
3777774,8
3777774,8
3777774,8
3814602,8
3814602,8
3814602,8
3814602,8
3814602,8
3814602,8
3814602,8
3814602,9
3853476,9
3853476,9
3853476,9
3853476,9
3877005,9
3877005,9
3877005,9
3904626,9
3937269,9
3937269,9
3937269,9
3937269,9
3937269,9
3937269,9
3969189,9
3969189,9
3992718,9
4033824,9
4033824,9
4033824,9
4060918,9
4060918,9
4060918,9
4060918,9
4060918,9
4060918,9
4094380,9
4094380,9
4123892,9
4123892,9
4150986,9
4150986,9
4193146,9
4217170,9
4217170,9
4217170,9
4217170,9
4217170,9
4217170,9
4249090,9
4249090,9
4249090,9
4249090,9
4249090,9
4249090,9
4249090,9
4274045,9
4274045,9
4274045,9
4274045,9
4303445,9
4303445,9
4303445,9
4345605,9
4345605,9
4345605,9
4345605,9
4374725,9
4374725,9
4407485,9
4407485,9
4441181,9
4441181,9
4441181,9
4441181,9
4472285,9
4472285,9
4513085,9
4513085,9
4555400,9
4555400,9
4555400,9
4597715,9
4597715,9
4597715,9
4632275,9
4674590,9
4716905,9
4770185,9
4770185,9
4770185,9
4770185,9
4770185,9
4770185,9
4770185,9
4770185,9
4770185,9
4770185,9
4807040,9
4807040,9
4842400,10
4842400,10
4842400,10
4886080,10
4886080,10
4886080,10
4926880,10
4926880,10
4926880,10
4926880,10
4926880,10
4967680,10
4967680,10
4967680,10
5007120,10
5041800,10
5041800,10
5083620,10
5083620,10
5083620,10
5083620,10
5083620,10
5127300,10
5127300,10
5164300,10
5164300,10
5164300,10
5164300,10
5164300,10
5164300,10
5200000,10
5200000,10
5200000,10
5200000,10
5200000,10
5249980,10
5249980,10
5286172,10
5286172,10
5317492,10
5317492,10
5367472,10
5367472,10
5367472,10
5367472,10
5367472,10
5367472,10
5367472,10
5414512,10
5414512,10
5452312,10
5452312,10
5452312,10
5452312,10
5452312,10
5452312,10
5452312,10
5493028,10
5493028,10
5493028,10
5493028,10
5493028,10
5493028,10
5493028,10
5493028,10
5493028,10
5493028,10
5493028,10
5493028,10
5493028,10
5493028,10
5535028,10
5535028,10
5568628,10
5568628,10
5568628,10
5568628,10
5568628,10
5568628,10
5568628,10
5568628,10
5568628,10
5568628,10
5568628,10
5568628,10
5568628,11
5568628,11
5568628,11
5568628,11
5568628,11
5568628,11
5607828,11
5607828,11
5607828,11
5607828,11
5607828,11
5662588,11
5662588,11
5702908,11
5702908,11
5702908,11
5702908,11
5702908,11
5702908,11
5702908,11
5702908,11
5751068,11
5751068,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5800604,11
5837927,11
5837927,11
5873521,11
5873521,11
5873521,11
5923057,11
5923057,11
5970676,11
6018295,11
6053889,11
6053889,11
6053889,11
6104801,11
6104801,11
6104801,11
6136049,11
6136049,11
6136049,11
6136049,11
6171637,11
6171637,11
6171637,11
6215445,11
6215445,11
6215445,11
6215445,11
6215445,11
6215445,11
6215445,11
6215445,11
6251039,11
6293515,11
6338248,11
6380724,11
6380724,11
6380724,11
6380724,11
6380724,12
6380724,12
6380724,12
6380724,12
6439591,12
6439591,12
6439591,12
6477475,12
6477475,12
6477475,12
6477475,12
6477475,12
6514438,12
6514438,12
6514438,12
6514438,12
6514438,12
6514438,12
6563500,12
6563500,12
6563500,12
6615596,12
6615596,12
6615596,12
6615596,12
6658028,12
6658028,12
6658028,12
6658028,12
6658028,12
6658028,12
6708416,12
6708416,12
6751052,12
6751052,12
6751052,12
6751052,12
6751052,12
6751052,12
6804556,12
6804556,12
6804556,12
6804556,12
6804556,12
6804556,12
6804556,12
6804556,12
6804556,12
6848512,12
6848512,12
6883624,12
6883624,12
6883624,12
6883624,12
6883624,12
6883624,12
6883624,12
6883624,12
6883624,12
6933784,12
6986984,12
6986984,12
6986984,12
7032204,12
7032204,12
7085176,12
7085176,12
7137844,12
7137844,12
7137844,12
7137844,12
7137844,12
7137844,12
7137844,13
7137844,13
7137844,13
7201380,13
7201380,13
7256556,13
7256556,13
7256556,13
7256556,13
7256556,13
7256556,13
7256556,13
7256556,13
7256556,13
7302840,13
7302840,13
7302840,13
7302840,13
7302840,13
7302840,13
7302840,13
7302840,13
7349352,13
7349352,13
7349352,13
7349352,13
7349352,13
7395636,13
7395636,13
7395636,13
7395636,13
7395636,13
7395636,13
7434206,13
7434206,13
7434206,13
7477851,13
7532115,13
7590810,13
7590810,13
7590810,13
7590810,13
7590810,13
7590810,13
7590810,13
7590810,13
7590810,13
7590810,13
7590810,13
7649505,13
7649505,13
7649505,13
7649505,13
7649505,13
7649505,13
7649505,13
7649505,13
7649505,13
7649505,13
7649505,13
7697309,13
7697309,13
7697309,13
7743964,13
7743964,13
7790619,13
7790619,13
7790619,13
7790619,13
7790619,13
7835763,13
7835763,13
7835763,14
7835763,14
7835763,14
7835763,14
7883567,14
7940195,14
7940195,14
7940195,14
7940195,14
7940195,14
7940195,14
7940195,14
7985339,14
7985339,14
7985339,14
7985339,14
7985339,14
7985339,14
7985339,14
8042187,14
8042187,14
8042187,14
8042187,14
8042187,14
8042187,14
8042187,14
8042187,14
8042187,14
8042187,14
8042187,14
8042187,14
8086672,14
8086672,14
8086672,14
8143300,14
8143300,14
8187785,14
8187785,14
8187785,14
8236610,14
8236610,14
8285435,14
8285435,14
8285435,14
8285435,14
8285435,14
8354075,14
8354075,14
8407115,14
8467100,14
8467100,14
8467100,14
8520140,14
8520140,14
8520140,14
8520140,14
8520140,14
8520140,14
8580125,14
8580125,14
8580125,14
8580125,14
8580125,14
8580125,14
8580125,14
8580125,14
8580125,14
8620139,14
8620139,14
8620139,15
8620139,15
8680124,15
8680124,15
8680124,15
8730778,15
8730778,15
8802538,15
8802538,15
8802538,15
8802538,15
8802538,15
8802538,15
8802538,15
8802538,15
8802538,15
8863856,15
8863856,15
8863856,15
8863856,15
8863856,15
8863856,15
8940998,15
8940998,15
8940998,15
8940998,15
9012758,15
9012758,15
9012758,15
9012758,15
9012758,15
9012758,15
9076054,15
9076054,15
9076054,15
9122224,15
9122224,15
9122224,15
9193984,15
9193984,15
9193984,15
9242584,15
9242584,15
9242584,15
9291680,15
9291680,15
9354976,15
9412696,15
9412696,15
9412696,15
9412696,15
9412696,15
9475992,15
9545552,15
9594152,15
9659132,15
9720956,15
9720956,15
9780092,15
9866948,15
9866948,15
9866948,15
9866948,15
9866948,15
9927932,15
9978472,15
9978472,16
9978472,16
10048032,16
10048032,16
10117728,16
10117728,16
10194808,16
10264504,16
10264504,16
10264504,16
10264504,16
10326824,16
10326824,16
10326824,16
10326824,16
10326824,16
10326824,16
10326824,16
10326824,16
10326824,16
10326824,16
10370024,16
10370024,16
10444808,16
10505988,16
10569866,16
10569866,16
10569866,16
10569866,16
10633754,16
10633754,16
10633754,16
10728618,16
10728618,16
10728618,16
10728618,16
10728618,16
10728618,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10792496,16
10870396,16
10943700,16
10943700,16
10943700,16
10943700,16
10943700,16
10943700,16
10943700,16
10943700,17
11040720,17
11040720,17
11040720,17
11040720,17
11040720,17
11040720,17
11040720,17
11040720,17
11040720,17
11040720,17
11118620,17
11186792,17
11186792,17
11186792,17
11186792,17
11186792,17
11186792,17
11186792,17
11268492,17
11337792,17
11337792,17
11337792,17
11337792,17
11337792,17
11337792,17
11400720,17
11400720,17
11400720,17
11400720,17
11400720,17
11400720,17
11400720,17
11400720,17
11443920,17
11519120,17
